0.9819190502166748	0.016096817329525948	0.020950334146618843	0.006122824270278215	0.9995356798171997
0.4921424686908722	0.5270901322364807	0.017285484820604324	0.13544131815433502	0.01059714239090681
0.7577341198921204	0.2720894515514374	0.0163397379219532	0.13816654682159424	0.02028161846101284
0.9934790134429932	0.009581384249031544	0.31127384305000305	0.6092667579650879	0.010410397313535213
0.994441568851471	0.004104737192392349	0.009232389740645885	0.0005851468886248767	0.9999997615814209
0.9949265718460083	0.007566419895738363	0.7264844179153442	0.13427744805812836	0.008941237814724445
0.8074113130569458	0.21957522630691528	0.021462993696331978	0.13498540222644806	0.023064861074090004
0.973391056060791	0.028476081788539886	0.4749240279197693	0.2198302000761032	0.005874008871614933
0.989424467086792	0.007521387655287981	0.006737569347023964	0.004488037433475256	0.9999994039535522
0.9178442358970642	0.09008357673883438	0.1214122474193573	0.25179630517959595	0.030917370691895485
0.050566866993904114	0.9408318996429443	0.008646474219858646	0.005789381917566061	0.010536246933043003
0.9017972350120544	0.11287713795900345	0.46258047223091125	0.021140992641448975	0.0011046791914850473
0.9962217807769775	0.001747392350807786	0.002085516694933176	0.0016068414552137256	1.0
0.8712208271026611	0.1585685759782791	0.013162055052816868	0.3065965473651886	0.01143384538590908
0.9955506324768066	0.0019485718803480268	0.0011515504447743297	0.0005511456402018666	1.0
0.2722029983997345	0.718641459941864	0.033043887466192245	0.07153242826461792	0.006316213868558407
0.9946467280387878	0.0028861043974757195	0.0013591223396360874	0.0006176413735374808	1.0
0.994924783706665	0.0021774128545075655	0.0012652399018406868	0.000578662846237421	1.0
0.011245218105614185	0.9815824031829834	0.028762007132172585	0.00801081582903862	0.0028060167096555233
0.9715991020202637	0.03063003160059452	0.5949284434318542	0.26995548605918884	0.01514148898422718
0.9883883595466614	0.017062567174434662	0.6943614482879639	0.3108004629611969	0.014841517433524132
0.05761345848441124	0.9172360301017761	0.14654886722564697	0.08763538300991058	0.004669737536460161
0.08749311417341232	0.8867894411087036	0.034599002450704575	0.040891826152801514	0.005633528344333172
0.9977850914001465	0.00100809580180794	0.0011379382340237498	0.0005739305634051561	1.0
0.9956586360931396	0.005920050200074911	0.6832478046417236	0.051564622670412064	0.01471420656889677
0.9939011335372925	0.004153827205300331	0.005132034420967102	0.0021534243132919073	1.0
0.6921728849411011	0.38527733087539673	0.01230495236814022	0.2719505727291107	0.014090640470385551
0.9961283206939697	0.0023084625136107206	0.00457032723352313	0.0009633904555812478	1.0
0.9967525005340576	0.0017085692379623652	0.0016608340665698051	0.00024836978991515934	1.0
0.4567038118839264	0.5338056087493896	0.018053293228149414	0.05180608108639717	0.03191308304667473
0.9944255352020264	0.0027259623166173697	0.0014344771625474095	0.0005212911055423319	1.0
0.24028673768043518	0.7531256079673767	0.031186850741505623	0.05480353534221649	0.005764874629676342
0.0042963228188455105	0.9930843114852905	0.029519228264689445	0.0054085105657577515	0.0025597871281206608
0.6919636130332947	0.3777693808078766	0.007576660718768835	0.134651780128479	0.02021043375134468
0.8356212377548218	0.21355870366096497	0.009618423879146576	0.030273281037807465	0.05278625711798668
0.9769049882888794	0.025808488950133324	0.3132178783416748	0.5174039006233215	0.012563475407660007
0.047914016991853714	0.9372016787528992	0.14065596461296082	0.09408388286828995	0.0030351143795996904
0.7481626272201538	0.30588313937187195	0.017847023904323578	0.34742313623428345	0.011183977127075195
0.9928820133209229	0.010531381703913212	0.6640572547912598	0.18609242141246796	0.011602260172367096
0.042804159224033356	0.9407519698143005	0.012671612203121185	0.00565546378493309	0.004992196336388588
0.9858578443527222	0.014093630015850067	0.6217881441116333	0.14126187562942505	0.017965655773878098
0.03234663978219032	0.9552300572395325	0.012223736383020878	0.004333277232944965	0.0046796477399766445
0.9825425148010254	0.024096185341477394	0.6257047057151794	0.2545028626918793	0.014704793691635132
0.44183623790740967	0.505048394203186	0.20977842807769775	0.18908123672008514	0.0007934652385301888
0.9959391355514526	0.0017448830185458064	0.001142363529652357	0.0007462700014002621	1.0
0.06748681515455246	0.9147669672966003	0.10047874599695206	0.07440073788166046	0.004408520180732012
0.0461900532245636	0.9411932826042175	0.030146872624754906	0.03045189380645752	0.0034243015106767416
0.9924116730690002	0.009813263081014156	0.41429123282432556	0.06890476495027542	0.028961192816495895
0.9975230097770691	0.0010075441095978022	0.0008848917204886675	0.0003446503833401948	1.0
0.9969444870948792	0.0011721914634108543	0.00089938601013273	0.0002855467901099473	1.0
0.38203513622283936	0.6128793954849243	0.022706061601638794	0.0695040225982666	0.008677158504724503
0.049467045813798904	0.9394819736480713	0.012377126142382622	0.005913955625146627	0.007580138742923737
0.9933591485023499	0.0030797531362622976	0.0017478365916758776	0.0011031144531443715	1.0
0.01292638573795557	0.9802313446998596	0.0315837599337101	0.00868960376828909	0.002642011968418956
0.9424961805343628	0.06948307901620865	0.022777393460273743	0.2762628197669983	0.020645545795559883
0.9983080625534058	0.0005807622219435871	0.0004505162942223251	0.00023456035705748945	1.0
0.03578595072031021	0.9538244009017944	0.02215338870882988	0.016448315232992172	0.00472222687676549
0.009611417539417744	0.9857908487319946	0.019742023199796677	0.008247950114309788	0.003603542922064662
0.518602192401886	0.4987338185310364	0.023633923381567	0.10608607530593872	0.027545645833015442
0.9734718203544617	0.014744586311280727	0.005579904653131962	0.010047686286270618	0.9999969005584717
0.7588722109794617	0.29596254229545593	0.01102064736187458	0.22299087047576904	0.015940874814987183
0.06834375113248825	0.9346756339073181	0.012879791669547558	0.04074333235621452	0.022715702652931213
0.7902734279632568	0.27827125787734985	0.010918783955276012	0.20243753492832184	0.018186064437031746
0.954287052154541	0.057885222136974335	0.28491222858428955	0.5529356598854065	0.002669893205165863
0.8893804550170898	0.12153967469930649	0.0666971504688263	0.3907665014266968	0.015834471210837364
0.9726570844650269	0.029473980888724327	0.3913413882255554	0.27500298619270325	0.0021145620848983526
0.9967384934425354	0.001389698009006679	0.0010377517901360989	0.0007336920825764537	1.0
0.9698526859283447	0.03326864168047905	0.568659245967865	0.015208384022116661	0.0038971896283328533
0.835213840007782	0.19644629955291748	0.015369296073913574	0.25298020243644714	0.013200441375374794
0.01737481914460659	0.9736003875732422	0.011243331246078014	0.003432258265092969	0.004887228365987539
0.9922773838043213	0.010408127680420876	0.46322861313819885	0.43759027123451233	0.013431110419332981
0.23806290328502655	0.7517789602279663	0.04921073466539383	0.0887521281838417	0.0770341083407402
0.9702270030975342	0.029791146516799927	0.2794022262096405	0.3787205219268799	0.013839620165526867
0.9956515431404114	0.002541587222367525	0.004907782655209303	0.0030687949620187283	0.9999998807907104
0.9818317890167236	0.014238051138818264	0.018647439777851105	0.02834348939359188	0.9997933506965637
0.7444928884506226	0.28590282797813416	0.011570718139410019	0.07005175203084946	0.02988647297024727
0.9692222476005554	0.03460121899843216	0.2750827670097351	0.3279673457145691	0.05179249122738838
0.42721399664878845	0.573605477809906	0.026625530794262886	0.07278137654066086	0.007949143648147583
0.8310573101043701	0.15714336931705475	0.2112395465373993	0.13120543956756592	0.003912466578185558
0.9953444600105286	0.007374790962785482	0.816563069820404	0.19715596735477448	0.00580762280151248
0.9806116223335266	0.020862262696027756	0.3711946904659271	0.30158373713493347	0.008250665850937366
0.014748522080481052	0.9769078493118286	0.013187814503908157	0.0046678269281983376	0.006151662673801184
0.3750797212123871	0.6820237040519714	0.011154748499393463	0.2129872739315033	0.024152051657438278
0.9799624681472778	0.023532485589385033	0.5609427094459534	0.252628892660141	0.01150658167898655
0.9537039995193481	0.05128438025712967	0.09458063542842865	0.6522600650787354	0.012850414961576462
0.9951565265655518	0.0025313638616353273	0.0017453823238611221	0.0008887414587661624	1.0
0.982373833656311	0.021818432956933975	0.5793258547782898	0.057085536420345306	0.005120074842125177
0.9916790127754211	0.0057692211121320724	0.006215393077582121	0.00400704937055707	0.9999995231628418
0.9959367513656616	0.0019000916508957744	0.0016069248085841537	0.0006798192043788731	1.0
0.9799010753631592	0.015881063416600227	0.012839186936616898	0.01799708604812622	0.999975323677063
0.9844152331352234	0.010433731600642204	0.007771927397698164	0.006299261469393969	0.999996542930603
0.8252497911453247	0.2080615609884262	0.01633174531161785	0.33511537313461304	0.010945000685751438
0.030973775312304497	0.9601140022277832	0.007779034320265055	0.0031902336049824953	0.011979449540376663
0.31472766399383545	0.6805400848388672	0.03288978710770607	0.10269603133201599	0.005467264913022518
0.9876307845115662	0.006952899508178234	0.003737344406545162	0.0030642615165561438	0.9999998807907104
0.19514133036136627	0.8168221116065979	0.008691033348441124	0.07273315638303757	0.026755135506391525
0.9930989146232605	0.01015890296548605	0.7485501766204834	0.18673095107078552	0.008110464550554752
0.9969491362571716	0.0011312917340546846	0.0006987000233493745	0.0005553346127271652	1.0
0.9967629909515381	0.001292393309995532	0.0007323860772885382	0.0003466307825874537	1.0
0.8673514723777771	0.15670806169509888	0.01789953000843525	0.14491714537143707	0.02694561518728733
0.05861317738890648	0.9342751502990723	0.0085475267842412	0.00795235950499773	0.015821458771824837
0.9905678629875183	0.011993102729320526	0.36451733112335205	0.016934391111135483	0.1297365427017212
0.96430504322052	0.03847627341747284	0.5857248902320862	0.1713532954454422	0.009467961266636848
0.07197495549917221	0.9094993472099304	0.029909992590546608	0.0281672365963459	0.00351164024323225
0.8853111267089844	0.14044737815856934	0.014916688203811646	0.2586834132671356	0.015080892480909824
0.7125234603881836	0.3185402750968933	0.01987149380147457	0.17326796054840088	0.013879439793527126
0.9910975694656372	0.0049196151085197926	0.002481266390532255	0.0011484688147902489	1.0
0.9951614737510681	0.0033640614710748196	0.009945373050868511	0.0009452069643884897	0.9999995231628418
0.9697239995002747	0.031588777899742126	0.06984585523605347	0.6721218824386597	0.026813680306077003
0.9732689261436462	0.027807142585515976	0.6344412565231323	0.17531917989253998	0.012478089891374111
0.22168302536010742	0.7965854406356812	0.009176596999168396	0.04329310357570648	0.02287101186811924
0.9948446750640869	0.008423469960689545	0.7899050712585449	0.12837250530719757	0.007624943275004625
0.9942004680633545	0.003343111602589488	0.005932247266173363	0.002074320102110505	0.9999998807907104
0.7614723443984985	0.24956178665161133	0.020055972039699554	0.13095583021640778	0.013303241692483425
0.985550045967102	0.009539320133626461	0.006240144371986389	0.004550477024167776	0.9999995231628418
0.39440256357192993	0.6102176308631897	0.0038872268050909042	0.01008382998406887	0.02204614132642746
0.7787289023399353	0.24875760078430176	0.016388483345508575	0.3894171118736267	0.009141328744590282
0.9965630173683167	0.0017025198321789503	0.0014231373788788915	0.00045822947868146	1.0
0.9857266545295715	0.016066711395978928	0.6661889553070068	0.1483323574066162	0.012180373072624207
0.05941079184412956	0.9223572015762329	0.014699585735797882	0.0052338712848722935	0.006354558747261763
0.9874311685562134	0.016239091753959656	0.5364378690719604	0.23429551720619202	0.01856161281466484
0.9880730509757996	0.006245075725018978	0.0028173672035336494	0.0028758225962519646	1.0
0.9892861247062683	0.014096743427217007	0.7148479223251343	0.1215355321764946	0.014920254237949848
0.9941349625587463	0.0033470159396529198	0.0022229733876883984	0.0011705746874213219	1.0
0.9855890870094299	0.017353257164359093	0.627607524394989	0.00524118822067976	0.007335823029279709
0.14155955612659454	0.8362459540367126	0.03697974607348442	0.04177861288189888	0.005513648968189955
0.9899915456771851	0.013059078715741634	0.38928914070129395	0.486965149641037	0.00714666536077857
0.9853251576423645	0.018882857635617256	0.8439728021621704	0.07666459679603577	0.009683596901595592
0.050653036683797836	0.9388737678527832	0.011011644266545773	0.007130672689527273	0.006702081765979528
0.9892128705978394	0.006217808462679386	0.002082211896777153	0.001464142114855349	1.0
0.11840377002954483	0.8731379508972168	0.006692825350910425	0.006327605806291103	0.012359199114143848
0.3885975182056427	0.654718279838562	0.010971114039421082	0.041734807193279266	0.02201422117650509
0.9772148728370667	0.012035905383527279	0.004871088545769453	0.007491550408303738	0.9999979734420776
0.9939422011375427	0.002527332864701748	0.0012817272217944264	0.0012837406247854233	1.0
0.7728804349899292	0.2464403361082077	0.15519998967647552	0.16782712936401367	0.003250910434871912
0.08583800494670868	0.9084757566452026	0.007040682248771191	0.010420294478535652	0.013145199976861477
0.9875154495239258	0.011094559915363789	0.015557993203401566	0.006481541320681572	0.9999738931655884
0.9871635437011719	0.008339937776327133	0.0057470789179205894	0.0074800001457333565	0.9999994039535522
0.30910903215408325	0.6137414574623108	0.040916334837675095	0.06247211620211601	0.016780083999037743
0.32157212495803833	0.6736136078834534	0.02467249520123005	0.05418264493346214	0.011040294542908669
0.07982292771339417	0.9150140285491943	0.009223975241184235	0.009502044878900051	0.013772405683994293
0.024583488702774048	0.964777946472168	0.020641835406422615	0.016519002616405487	0.004705524537712336
0.9173758625984192	0.11795811355113983	0.009347418323159218	0.042018208652734756	0.04744185879826546
0.9953617453575134	0.002385697327554226	0.0012179763289168477	0.0005118903936818242	1.0
0.9972203969955444	0.0013607348082587123	0.001328761805780232	0.00048227430670522153	1.0
0.7215094566345215	0.3364459276199341	0.011662201955914497	0.24534757435321808	0.009616688825190067
